"kq","kQ","kZ","kY","coverage","time","time_connected","average_fiedler","time_localized","average_CRB","max_queue","runtime","seed","coverage_array"
0.25,0,0,0,467,125,3,0.055118110236220465,11.75,863.8958727008267,462,219.61591792106628,0,"[1, 25, 36, 45, 54, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467]"
0.4,0,0,0,405,125,3,0.055118110236220465,7.25,917.9319187155758,416,220.3035867214203,0,"[1, 25, 36, 45, 54, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 328, 328, 328, 403, 403, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405, 405]"
0.5,0,0,0,607,125,3,0.055118110236220465,7.25,924.9988328332573,309,227.6926965713501,0,"[1, 25, 36, 45, 54, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 116, 116, 116, 116, 242, 243, 245, 245, 245, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 349, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607, 607]"
-1,-1,-1,-1,65,125,115,1.2329589483277712,84.0,110.3492980624853,11,264.7146580219269,0,"[1, 25, 36, 41, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 52, 52, 52, 52, 53, 53, 53, 53, 53, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 65, 65]"
0.9,0,0,0,196,53,5,0.18181818181818182,2.5,662.8085401382243,22,7.151118993759155,1,"[1, 25, 36, 45, 51, 51, 57, 57, 65, 68, 68, 68, 68, 80, 80, 107, 106, 107, 115, 117, 119, 122, 122, 122, 122, 122, 122, 137, 152, 152, 152, 152, 152, 152, 152, 152, 152, 152, 174, 174, 174, 174, 174, 174, 174, 174, 174, 174, 174, 174, 174, 174, 174, 196, 196]"
0.99,0,0,0,160,57,5,0.14552180402757464,2.75,813.0797402012713,5,10.690968751907349,2,"[1, 25, 36, 45, 57, 62, 65, 68, 75, 75, 82, 83, 87, 90, 92, 95, 98, 98, 98, 105, 106, 106, 111, 115, 118, 118, 118, 127, 127, 128, 128, 128, 132, 132, 136, 136, 136, 136, 138, 138, 141, 141, 143, 143, 143, 148, 148, 148, 148, 151, 151, 154, 154, 154, 154, 158, 158, 160, 160]"
0.75,0,0,0,362,79,3,0.08641975308641975,2.5,844.2331350700983,119,14.035664558410645,2,"[1, 25, 36, 45, 54, 54, 54, 54, 54, 54, 72, 72, 89, 91, 117, 117, 117, 117, 117, 117, 117, 117, 117, 117, 117, 117, 117, 117, 117, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 279, 279, 279, 279, 279, 279, 279, 279, 279, 279, 279, 279, 279, 279, 279, 279, 279, 279, 279, 279, 279, 279, 279, 279, 279, 279, 279, 279, 279, 279, 279, 279, 279, 279, 279, 279, 279, 362, 362, 362, 362, 362]"
0.75,0,0,0,327,127,4,0.06201550387596899,2.75,709.724236638107,93,15.534482717514038,1,"[1, 25, 36, 45, 51, 51, 51, 51, 51, 51, 51, 71, 89, 93, 96, 96, 96, 129, 130, 133, 136, 136, 142, 142, 142, 142, 142, 142, 177, 177, 177, 177, 177, 177, 177, 177, 177, 177, 177, 177, 177, 177, 177, 177, 177, 177, 177, 177, 177, 234, 234, 234, 234, 234, 234, 234, 234, 234, 234, 234, 234, 234, 234, 234, 234, 234, 234, 234, 234, 234, 234, 234, 234, 234, 234, 234, 234, 234, 234, 234, 234, 234, 234, 234, 234, 234, 234, 234, 327, 327, 327, 327, 327, 327, 327, 327, 327, 327, 327, 327, 327, 327, 327, 327, 327, 327, 327, 327, 327, 327, 327, 327, 327, 327, 327, 327, 327, 327, 327, 327, 327, 327, 327, 327, 327, 327, 327, 327, 327]"
0.9,0,0,0,288,79,4,0.1111111111111111,2.5,844.2331350700983,36,17.99182677268982,2,"[1, 25, 36, 45, 54, 57, 62, 64, 67, 92, 96, 98, 98, 98, 106, 108, 123, 123, 123, 123, 139, 140, 140, 141, 141, 156, 157, 157, 157, 157, 157, 173, 174, 174, 174, 174, 198, 198, 198, 198, 216, 217, 217, 217, 217, 217, 217, 217, 217, 237, 237, 237, 237, 237, 237, 262, 262, 262, 262, 262, 262, 288, 288, 288, 288, 288, 288, 288, 288, 288, 288, 288, 288, 288, 288, 288, 288, 288, 288, 288, 288]"
0,0,0,100,51,127,4,0.06201550387596899,2.5,714.2369639108342,341,18.823389053344727,1,"[1, 25, 36, 45, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51]"
0.99,0,0,0,195,127,18,0.27906976744186046,3.0,703.3625380735136,7,19.31197953224182,1,"[1, 25, 36, 45, 48, 57, 60, 65, 70, 76, 79, 82, 85, 90, 96, 96, 104, 104, 106, 108, 108, 116, 116, 116, 120, 126, 126, 128, 128, 129, 135, 136, 136, 136, 136, 144, 148, 148, 148, 148, 153, 153, 155, 155, 157, 157, 160, 160, 160, 160, 160, 169, 169, 169, 169, 169, 169, 172, 172, 172, 172, 172, 176, 176, 176, 176, 176, 176, 178, 178, 178, 178, 178, 178, 178, 178, 180, 180, 180, 180, 180, 180, 180, 180, 182, 182, 182, 182, 182, 182, 182, 182, 182, 182, 186, 186, 186, 186, 186, 186, 186, 189, 189, 189, 189, 189, 189, 189, 189, 192, 192, 192, 192, 192, 192, 192, 192, 192, 192, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195]"
0.75,0,0,0,533,123,4,0.072,2.5,962.9245546192968,120,21.018781900405884,3,"[1, 25, 36, 45, 45, 57, 57, 57, 57, 78, 94, 99, 102, 102, 102, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 165, 165, 165, 165, 208, 208, 266, 266, 268, 268, 268, 268, 268, 268, 268, 268, 268, 268, 268, 268, 268, 268, 268, 268, 357, 359, 359, 359, 359, 359, 359, 359, 359, 359, 359, 420, 420, 420, 420, 420, 420, 420, 420, 420, 420, 420, 420, 420, 420, 420, 420, 420, 420, 420, 420, 420, 420, 420, 420, 420, 533, 533, 533, 533, 533, 533, 533, 533, 533, 533, 533, 533, 533, 533, 533, 533, 533, 533, 533, 533, 533, 533, 533, 533, 533, 533, 533, 533, 533, 533, 533, 533, 533, 533, 533, 533, 533, 533]"
0,0,0,100,54,79,3,0.08641975308641975,4.5,819.9284437120737,62,25.549705028533936,2,"[1, 25, 36, 45, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54]"
0.99,0,0,0,262,123,9,0.1401504455672639,3.0,950.9354188638767,6,31.9420964717865,3,"[1, 25, 36, 45, 51, 62, 66, 75, 84, 85, 91, 100, 100, 103, 111, 117, 117, 117, 123, 132, 135, 138, 138, 140, 140, 145, 148, 152, 152, 155, 158, 158, 162, 162, 166, 170, 170, 176, 179, 179, 179, 179, 183, 185, 185, 185, 188, 188, 188, 192, 199, 199, 203, 203, 203, 203, 206, 210, 215, 215, 215, 215, 218, 218, 223, 223, 223, 223, 228, 232, 232, 235, 235, 235, 235, 240, 240, 240, 245, 245, 245, 245, 245, 245, 245, 245, 245, 245, 245, 245, 250, 250, 250, 250, 250, 250, 250, 250, 250, 250, 250, 253, 253, 253, 253, 253, 253, 253, 253, 253, 258, 258, 258, 258, 258, 258, 258, 258, 261, 262, 262, 262, 262, 262, 262]"
0.9,0,0,0,435,123,6,0.09215044556726386,2.75,956.0260285421994,45,32.094598054885864,3,"[1, 25, 36, 45, 45, 57, 70, 71, 78, 78, 84, 84, 84, 107, 108, 110, 113, 113, 125, 125, 125, 125, 152, 152, 167, 167, 168, 168, 168, 168, 168, 184, 184, 184, 206, 225, 244, 244, 244, 244, 244, 244, 244, 244, 244, 244, 244, 244, 267, 267, 289, 289, 289, 289, 289, 289, 289, 289, 316, 316, 316, 316, 316, 316, 316, 316, 316, 316, 316, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 390, 390, 390, 390, 390, 390, 390, 390, 390, 390, 390, 390, 390, 390, 390, 390, 390, 390, 390, 390, 390, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435, 435]"
0,0,0,100,165,123,3,0.055999999999999994,2.75,956.0251101748524,281,32.362056255340576,3,"[1, 25, 36, 45, 45, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 57, 159, 159, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165, 165]"
0,0,0,100,605,250,3,0.027777777777777773,2.5,947.1603433965173,526,34.58404517173767,5,"[1, 25, 36, 45, 51, 57, 57, 57, 57, 57, 57, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605, 605]"
0.75,0,0,0,745,250,3,0.027777777777777773,2.5,947.1603433965173,159,46.67612338066101,5,"[1, 25, 36, 45, 51, 57, 57, 57, 57, 75, 76, 100, 100, 106, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 130, 167, 167, 167, 167, 167, 167, 167, 167, 167, 167, 167, 267, 268, 268, 268, 269, 270, 270, 270, 270, 270, 270, 270, 270, 270, 270, 270, 270, 270, 270, 270, 270, 270, 270, 270, 270, 330, 331, 331, 331, 331, 332, 332, 332, 332, 332, 332, 332, 332, 332, 332, 332, 332, 332, 332, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 424, 469, 469, 469, 469, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 631, 631, 631, 631, 631, 631, 631, 631, 631, 631, 631, 631, 631, 631, 631, 631, 631, 631, 631, 631, 631, 631, 631, 631, 631, 631, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745, 745]"
0.99,0,0,0,373,250,16,0.10126510196788883,6.5,880.1685421224965,8,63.56809759140015,5,"[1, 25, 36, 45, 57, 60, 69, 78, 81, 94, 100, 107, 107, 112, 116, 123, 123, 126, 129, 139, 139, 142, 145, 157, 160, 160, 160, 172, 172, 172, 177, 179, 179, 185, 185, 185, 188, 188, 188, 194, 194, 194, 194, 197, 200, 200, 200, 200, 200, 200, 200, 200, 200, 207, 207, 207, 211, 211, 211, 211, 211, 211, 211, 211, 211, 215, 216, 220, 220, 220, 220, 220, 224, 224, 224, 227, 227, 230, 230, 230, 235, 235, 235, 239, 239, 239, 239, 239, 243, 246, 246, 246, 246, 246, 246, 246, 254, 254, 254, 254, 254, 254, 257, 257, 257, 261, 261, 261, 261, 261, 264, 266, 266, 266, 266, 266, 266, 269, 273, 273, 273, 273, 273, 278, 278, 281, 281, 281, 281, 281, 281, 281, 285, 285, 285, 285, 285, 285, 285, 290, 294, 294, 294, 294, 294, 294, 294, 298, 298, 304, 304, 304, 304, 304, 304, 304, 304, 310, 310, 310, 310, 310, 310, 310, 314, 314, 314, 320, 320, 320, 320, 320, 320, 320, 320, 320, 320, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 330, 337, 337, 337, 337, 337, 343, 343, 343, 343, 347, 347, 347, 347, 347, 347, 353, 353, 353, 353, 353, 353, 353, 353, 361, 361, 361, 360, 360, 360, 360, 360, 360, 360, 360, 360, 360, 360, 365, 365, 365, 365, 365, 365, 365, 365, 365, 365, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 369, 373, 373, 373, 373]"
0.9,0,0,0,689,250,4,0.03571428571428571,3.0,927.4123433965173,81,70.64902424812317,5,"[1, 25, 36, 45, 51, 57, 66, 70, 81, 87, 96, 96, 105, 108, 108, 123, 123, 124, 143, 143, 143, 144, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 203, 203, 203, 230, 230, 230, 230, 230, 230, 230, 230, 230, 230, 230, 230, 230, 256, 256, 256, 256, 256, 256, 284, 284, 284, 284, 284, 284, 284, 284, 284, 284, 284, 284, 284, 284, 284, 284, 320, 320, 320, 322, 322, 322, 322, 359, 359, 359, 359, 359, 359, 359, 359, 359, 359, 359, 359, 359, 359, 359, 359, 359, 359, 359, 359, 359, 359, 359, 359, 398, 442, 442, 442, 442, 442, 442, 442, 442, 442, 442, 442, 442, 442, 442, 442, 442, 442, 442, 442, 442, 442, 442, 442, 442, 442, 442, 442, 497, 497, 497, 497, 497, 497, 497, 497, 497, 497, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 547, 579, 579, 579, 579, 579, 579, 579, 579, 579, 579, 579, 579, 579, 579, 579, 579, 579, 579, 579, 579, 609, 609, 609, 609, 609, 609, 609, 609, 609, 609, 609, 609, 609, 609, 609, 609, 609, 609, 609, 609, 609, 609, 609, 609, 609, 609, 609, 609, 609, 609, 609, 609, 609, 609, 609, 609, 609, 609, 609, 609, 609, 689, 689, 689, 689, 689, 689, 689, 689, 689, 689, 689, 689, 689, 689, 689, 689, 689, 689, 689, 689, 689, 689, 689, 689, 689, 689, 689]"
0.75,0,0,0,900,231,4,0.03433476394849785,3.0,978.7787158007252,176,83.90675830841064,4,"[1, 25, 36, 45, 51, 51, 51, 51, 51, 75, 75, 108, 117, 122, 122, 122, 122, 122, 122, 122, 122, 122, 122, 122, 122, 122, 122, 219, 219, 219, 219, 219, 219, 219, 219, 219, 219, 219, 219, 219, 219, 219, 219, 219, 285, 286, 286, 286, 286, 286, 286, 286, 286, 286, 362, 362, 362, 362, 362, 362, 362, 362, 362, 362, 362, 362, 362, 362, 362, 362, 362, 362, 362, 362, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 748, 900]"
0.9,0,0,0,900,254,4,0.031249999999999997,3.5,975.0792536341874,92,111.82850384712219,4,"[1, 25, 36, 45, 51, 57, 63, 64, 75, 96, 104, 104, 104, 104, 116, 116, 116, 116, 130, 131, 131, 166, 166, 166, 166, 166, 166, 181, 196, 196, 196, 196, 196, 196, 196, 196, 196, 247, 247, 247, 247, 249, 274, 276, 276, 276, 276, 276, 276, 276, 276, 276, 276, 305, 305, 333, 333, 333, 333, 333, 366, 366, 366, 366, 366, 366, 366, 366, 366, 409, 409, 409, 409, 409, 409, 409, 409, 409, 409, 469, 469, 505, 505, 505, 505, 505, 505, 505, 505, 505, 505, 505, 505, 505, 505, 505, 505, 559, 559, 559, 559, 559, 559, 559, 559, 559, 559, 559, 559, 559, 559, 559, 559, 624, 624, 624, 624, 624, 624, 624, 624, 624, 624, 624, 624, 624, 624, 624, 624, 624, 624, 624, 624, 624, 624, 624, 624, 624, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 686, 769, 769, 769, 769, 769, 769, 769, 769, 769, 769, 769, 769, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 900]"
0,0,0,100,900,203,4,0.039024390243902446,21.25,848.2921969455274,768,113.91477346420288,4,"[1, 25, 36, 45, 51, 51, 51, 51, 51, 51, 51, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 206, 831, 831, 832, 832, 832, 832, 832, 832, 833, 833, 835, 835, 835, 835, 835, 835, 835, 835, 835, 835, 835, 835, 835, 835, 835, 835, 835, 835, 835, 835, 835, 835, 835, 835, 835, 835, 835, 835, 835, 835, 891, 891, 891, 891, 891, 891, 891, 891, 891, 891, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 898, 898, 898, 898, 898, 898, 898, 898, 898, 898, 900]"
0.99,0,0,0,394,342,5,0.026162790697674423,9.75,950.3331323301979,7,133.27219152450562,4,"[1, 25, 36, 45, 54, 59, 67, 71, 74, 79, 83, 91, 94, 97, 106, 111, 114, 119, 119, 122, 132, 132, 135, 140, 140, 143, 151, 151, 151, 151, 155, 162, 162, 162, 163, 163, 163, 168, 174, 174, 174, 178, 178, 184, 187, 187, 187, 193, 193, 197, 197, 197, 197, 202, 202, 202, 202, 204, 204, 208, 212, 212, 215, 215, 218, 218, 225, 227, 230, 230, 233, 236, 243, 243, 243, 243, 243, 243, 243, 250, 254, 258, 258, 258, 258, 258, 266, 266, 266, 266, 269, 269, 269, 269, 278, 282, 282, 282, 288, 288, 288, 291, 291, 291, 291, 294, 294, 294, 294, 300, 300, 300, 300, 300, 300, 300, 300, 305, 305, 305, 305, 315, 315, 315, 315, 315, 315, 315, 315, 315, 319, 324, 324, 324, 324, 324, 324, 324, 324, 324, 324, 324, 328, 328, 332, 332, 332, 332, 332, 332, 332, 332, 332, 338, 338, 338, 338, 338, 338, 338, 342, 342, 342, 342, 342, 348, 348, 348, 348, 348, 348, 348, 351, 351, 351, 351, 351, 351, 351, 356, 356, 356, 356, 356, 356, 356, 356, 356, 360, 360, 360, 360, 365, 365, 365, 365, 365, 365, 365, 365, 365, 365, 365, 369, 369, 375, 375, 375, 375, 375, 375, 375, 375, 375, 375, 375, 375, 375, 375, 375, 385, 385, 385, 385, 386, 386, 386, 386, 386, 386, 386, 386, 386, 386, 386, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394, 394]"
0.75,0,0,0,505,125,3,0.055118110236220465,2.5,972.2954438526523,82,233.95650577545166,0,"[1, 25, 36, 45, 54, 57, 57, 57, 57, 57, 75, 96, 102, 102, 102, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 211, 211, 211, 212, 215, 218, 218, 218, 218, 218, 218, 218, 218, 218, 218, 218, 218, 218, 218, 285, 286, 287, 287, 287, 287, 287, 287, 287, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 371, 456, 456, 456, 456, 456, 456, 479, 479, 479, 479, 479, 479, 479, 479, 479, 479, 479, 479, 479, 479, 479, 479, 479, 479, 479, 479, 479, 479, 505, 505, 505, 505, 505, 505, 505, 505, 505, 505, 505, 505, 505, 505, 505, 505, 505, 505, 505, 505, 505, 505, 505, 505, 505, 505, 505, 505, 505, 505]"
0.99,0,0,0,345,125,4,0.05920319445596838,7.5,923.1986163359716,10,248.41349124908447,0,"[1, 25, 36, 45, 57, 62, 73, 79, 83, 86, 89, 99, 103, 103, 106, 117, 122, 126, 131, 140, 140, 144, 156, 156, 162, 162, 162, 162, 162, 177, 179, 182, 182, 187, 187, 195, 195, 204, 204, 204, 204, 204, 204, 213, 213, 217, 217, 217, 217, 235, 239, 239, 243, 243, 243, 243, 243, 257, 268, 271, 271, 271, 271, 274, 283, 283, 283, 283, 289, 289, 289, 297, 297, 297, 297, 310, 310, 310, 310, 310, 324, 324, 324, 324, 324, 324, 324, 324, 324, 328, 328, 334, 334, 334, 334, 334, 334, 334, 334, 334, 334, 334, 334, 339, 339, 339, 339, 339, 339, 339, 339, 339, 339, 339, 339, 339, 339, 339, 345, 345, 345, 345, 345, 345, 345, 345, 345]"
0.9,0,0,0,529,125,7,0.11811023622047244,2.75,969.6534551422745,55,248.46867656707764,0,"[1, 25, 36, 45, 54, 57, 66, 66, 75, 89, 92, 106, 108, 121, 122, 122, 134, 134, 134, 134, 134, 134, 151, 152, 168, 168, 168, 168, 168, 168, 168, 168, 193, 229, 229, 230, 231, 233, 233, 233, 233, 233, 263, 263, 263, 287, 287, 287, 287, 287, 287, 316, 316, 316, 316, 316, 348, 348, 348, 348, 348, 348, 348, 348, 348, 348, 348, 384, 384, 384, 384, 384, 384, 384, 384, 384, 411, 411, 411, 411, 411, 411, 411, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529, 529]"
